0.4448775
0.43724814
0.7353243
0.4448775
0.63250345
0.026372764
0.023669772
0.43425202
0.4448775
0.4448775
0.42120007
0.4448775
0.5477141
0.47622037
0.23156317
0.2662247
0.29537493
0.63646203
0.3146148
0.13841493
0.13960107
0.25935936
0.7937477
0.20746762
0.120025784
0.8303335
0.28521296
0.27652904
0.73982406
0.41339532
0.19785583
0.8207834
0.4448775
0.6950337
0.65096533
0.3364935
0.4448775
0.43658957
0.44567224
0.75211746
0.5139591
0.52634823
0.115145326
0.2641275
0.4448775
0.39261827
0.8789313
0.5576189
0.4448775
0.4448775
0.488457
0.4448775
0.18272848
0.45831937
0.6193777
0.29491195
0.7277963
0.40637842
0.22369617
0.49999276
0.4208503
0.5219851
0.35548264
0.5672921
0.4937728
0.36518595
0.6178605
0.81265247
0.7094757
0.7003634
0.7535323
0.4636549
0.4892273
0.5032757
0.52459395
0.58396786
0.49023265
0.62570053
0.2969089
0.26321045
0.6569238
0.2789701
0.4448775
0.13221122
0.22319247
0.1231414
0.27477676
0.042571317
0.31852633
0.08861374
0.4448775
0.35272494
0.6125505
0.24653782
0.4984507
0.38261798
0.4448775
0.1947647
0.29907078
0.20348893
0.20434514
0.657996
0.32199743
0.1915051
0.4814255
0.6519938
0.3437855
0.7381524
0.7340139
0.22390187
0.4448775
0.64302754
0.30685773
0.4448775
0.15206634
0.4448775
0.29758152
0.4448775
0.2108482
0.08191031
0.07938868
0.32327393
0.40745983
0.031806998
0.39212266
0.2678166
0.4560081
0.53177315
0.51400614
0.1577696
0.5681645
0.5472715
0.17719473
0.30704388
0.14495288
0.5327248
0.27236408
0.56301075
0.29417372
0.2771358
0.4425955
0.4595328
0.12534072
0.110674866
0.15355176
0.15494093
0.515125
0.4448775
0.56727266
0.6488149
0.3084536
0.57246023
0.54587084
0.4448775
0.33225846
0.5927794
0.4448775
0.09017595
0.092390865
0.018532386
0.11798034
0.20036519
0.35720244
0.7439977
0.58668154
0.31083718
0.6210261
0.4252158
0.24804889
0.28752497
0.27911925
0.024196906
0.18198773
0.4448775
0.48441112
0.611929
0.23923396
0.28434187
0.6395215
0.48209703
0.25566134
0.28311092
0.49873707
0.120182745
0.6038074
0.565756
0.27840132
0.4448775
0.5239278
0.21176988
0.4448775
0.39836454
0.19270027
0.4310784
0.19605377
0.31751
0.06185462
0.048392102
0.62896216
0.24145326
0.22635935
0.14450184
0.24606465
0.78132796
0.32543492
0.075073704
0.09389259
0.36121723
0.5436813
0.28061685
0.32160917
0.23223467
0.22506863
0.3518808
0.23482318
0.37652498
0.15411218
0.15925524
0.37257317
0.24701135
0.6019423
0.62207794
0.2018539
0.19453478
0.1358058
0.65166354
0.23998532
0.75053203
0.113917805
0.4448775
0.37915674
0.34990975
0.23947096
0.43795073
0.4981406
0.25256312
0.503671
0.4448775
0.6161405
0.31010136
0.7322288
0.47003207
0.5618577
0.6478614
0.32379213
0.25258237
0.72636503
0.11345572
0.31434184
0.163538
0.15342247
0.35060614
0.17224449
0.2454304
0.4448775
0.4448775
0.4009868
0.42549753
0.43931484
0.4448775
0.55348516
0.4448775
0.4448775
0.59886795
0.27998728
0.3190835
0.38086075
0.41618067
0.16886404
0.028372657
0.41367382
0.58593506
0.088804245
0.1336604
0.2436913
0.6354019
0.4448775
0.7311641
0.10871014
0.27442807
0.6326889
0.4448775
0.40225005
0.48331356
0.5137648
0.38410366
0.51396805
0.23533557
0.28736752
0.36598983
0.4448775
0.04993922
0.4448775
0.20372412
0.2946812
0.047465503
0.09895339
0.4448775
0.27473798
0.2239358
0.37489787
0.14051692
0.3690506
0.6486944
0.38006604
0.6069191
0.21159242
0.6757593
0.33006427
0.044603743
0.0786816
0.062080324
0.20917794
0.21931775
0.4720924
0.2863997
0.37367317
0.36123613
0.6902173
0.49236894
0.16201095
0.49575707
0.43721113
0.27755147
0.15214837
0.106069736
0.07416984
0.439768
0.5769755
0.20518044
0.4448775
0.4448775
0.13215993
0.0735582
0.26099777
0.4448775
0.4448775
0.4048777
0.23851259
0.696831
0.42162618
0.08990853
0.3524886
0.32339054
0.61386025
0.5946438
0.4448775
0.4448775
0.4448775
0.33841893
0.60436606
0.45598805
0.48012155
0.6838634
0.39270973
0.4448775
0.14026728
0.18824242
0.5806853
0.4448775
0.4448775
0.09140295
0.4448775
0.13214065
0.4448775
0.4448775
0.3301279
0.5174548
0.60389596
0.20960748
0.28507677
0.1555249
0.4448775
0.43289703
0.6625979
0.19672571
0.7979993
0.14017081
0.4448775
0.07051513
0.93726003
0.15752122
0.24714383
0.25297076
0.16382867
0.36582708
0.66525185
0.110396326
0.5750507
0.4448775
0.4448775
0.4448775
0.4448775
0.7410114
0.33956745
0.2926503
0.35996526
0.56780756
0.47662628
0.13887265
0.13403095
0.069160976
0.38988787
0.4448775
0.10672466
0.28451517
0.31875172
0.36126363
0.1747764
0.46761054
0.2385927
0.67113274
0.54815364
0.54537
0.4448775
0.4339812
0.4448775
0.096462935
0.283259
0.10089718
0.57816416
0.58762974
0.2375289
0.5651617
0.62387156
0.19455867
0.38912117
0.7105218
0.78702146
0.5236603
0.4448775
0.22235447
0.041819096
0.7084074
0.56127536
0.06915442
0.21366803
0.038840573
0.44072035
0.411377
0.6215376
0.11230801
0.09472968
0.15245557
0.19967964
0.106795825
0.2174931
0.15223844
0.18094377
0.46440727
0.88616484
0.61885464
0.20194565
0.36873856
0.4100193
0.4448775
0.8083338
0.4448775
0.76756275
0.9563678
0.956367
0.8199179
0.23017888
0.8808631
0.4448775
0.4448775
0.16568023
0.4448775
0.27233255
0.6567382
0.4448775
0.36876592
0.4448775
0.4192674
0.4448775
0.4448775
0.87536067
0.47927034
0.50027496
0.6335185
0.4448775
0.12121572
0.18524647
0.49354705
0.53337
0.5327712
0.13564721
0.27499452
0.37283093
0.2770118
0.646802
0.20788255
0.055789497
0.15254809
0.36504045
0.05639829
0.44377264
0.4426549
0.6358336
0.46234447
0.38227487
0.30293828
0.14211774
0.3553823
0.27081907
0.4448775
0.7316764
0.4448775
0.22342166
0.4448775
0.4448775
0.4347258
0.20385358
0.5825279
0.50735503
0.19303484
0.38800243
0.7771098
0.28470507
0.55760413
0.17601785
0.24528393
0.020033117
0.108483456
0.4448775
0.4448775
0.10935344
0.4654954
0.9176957
0.83407533
0.9444699
0.31209427
0.4105726
0.084128134
0.3688276
0.8983761
0.2877737
0.26683488
0.4448775
0.12356922
0.7631145
0.44884714
0.16421705
0.22549264
0.4448775
0.8401537
0.4298385
0.47735426
0.6326355
0.49128023
0.24377145
0.5820573
0.06316827
0.55293345
0.59575915
0.49203578
0.15414762
0.3401767
0.34834677
0.11788044
0.35719925
0.5311853
0.28811026
0.34725982
0.13097356
0.4448775
0.6131831
0.52984315
0.44095665
0.4448775
0.4448775
0.39652807
0.47187465
0.18514396
0.4448775
0.4448775
0.18769524
0.22833322
0.24024463
0.13819747
0.1607914
0.467632
0.16100149
0.093015864
0.45552468
0.14744279
0.07661615
0.101524815
0.4361391
0.5311863
0.2859721
0.25216252
0.06371064
0.32385516
0.36534607
0.090638675
0.23242721
0.17217644
0.22017047
0.25205716
0.4448775
0.179427
0.18998258
0.23274249
0.1590061
0.6223313
0.5391764
0.4448775
0.51968527
0.4226168
0.46982348
0.1989945
0.14412273
0.26531807
0.5181218
0.4448775
0.4448775
0.4448775
0.23734933
0.6367418
0.05923948
0.4033474
0.16363356
0.4448775
0.34458205
0.37705094
0.12518941
0.12311348
0.1315695
0.63081247
0.65392566
0.45703867
0.0757079
0.7230951
0.18694708
0.18922326
0.29494983
0.071130954
0.20493865
0.2346189
0.74960357
0.51286227
0.028897867
0.4448775
0.4448775
0.4448775
0.4394264
0.4448775
0.4448775
0.4448775
0.4448775
0.24016875
0.43772578
0.3250495
0.36557588
0.3846114
0.197803
0.38217854
0.4448775
0.300304
0.11521202
0.4448775
0.4448775
0.4448775
0.4448775
0.4448775
0.4448775
0.34460786
0.15501824
0.06021699
0.14570332
0.52444565
0.4685352
0.11628889
0.60932034
0.4448775
0.28462678
0.4448775
0.16356787
0.5665882
0.6226555
0.63876903
0.29643732
0.21847998
0.4448775
0.4448775
0.4448775
0.21930249
0.6300354
0.6453735
0.4448775
0.4448775
0.44248325
0.033857144
0.034030214
0.80957896
0.4448775
0.28651622
0.8739153
0.14982437
0.25445518
0.7755772
0.1945417
0.47197106
0.30773735
0.6489191
0.4448775
0.07889916
0.21167636
0.101917006
0.10300162
0.66330004
0.14746709
0.4448775
0.1916895
0.4448775
0.7705735
0.4448775
0.55003136
0.14786768
0.1349701
0.18720281
0.53618264
0.34569812
0.6973952
0.26436847
0.2009587
0.46142656
0.24387388
0.37607226
0.18825886
0.25778225
0.5046507
0.22713472
0.36349893
0.4448775
0.26218486
0.75794744
0.1513679
0.42317954
0.2908771
0.6891458
0.4448775
0.2549241
0.41327745
0.37686008
0.27558488
0.4448775
0.547959
0.09283737
0.5149486
0.5318439
0.4448775
0.066612
0.4448775
0.82842076
0.4448775
0.16405979
0.6680709
0.20709766
0.79697657
0.31038627
0.31290793
0.49887007
0.4448775
0.1652191
0.08353222
0.6802236
0.4448775
0.21822649
0.5692813
0.40718487
0.42271197
0.10967855
0.2533356
0.18820935
0.12747146
0.4091991
0.09084242
0.11539373
0.4448775
0.87456214
0.8744899
0.39889556
0.32771584
0.4448775
0.4448775
0.3701231
0.45006585
0.24636152
0.687486
0.69419885
0.2313985
0.45778486
0.33736563
0.39410684
0.7058253
0.4448775
0.28116962
0.46676698
0.7906884
0.85965544
0.19070797
0.14427017
0.1988188
0.34523883
0.28926167
0.22024591
0.13885316
0.08701695
0.07716129
0.29819605
0.14230002
0.3951511
0.39596406
0.54860884
0.016496072
0.63194007
0.4448775
0.123013094
0.28190637
0.2792415
0.6446104
0.4007561
0.23966438
0.26743174
0.3471681
0.20530415
0.23357968
0.24608105
0.30413637
0.6144885
0.057795063
0.42277783
0.09777996
0.27246794
0.52927023
0.19758017
0.17140375
0.36114967
0.15426755
0.25141382
0.35653278
0.3600032
0.18595083
0.66973567
0.20252222
0.57743204
0.41575125
0.52653
0.52904046
0.3959835
0.353174
0.22213319
0.19143339
0.2665409
0.8061156
0.7747825
0.59661657
0.30673975
0.80449
0.8048201
0.5895313
0.46692315
0.18004759
0.23674719
0.5392256
0.09174487
0.4951764
0.4460703
0.52585346
0.25901297
0.2015293
0.09134337
0.143014
0.14306673
0.1555357
0.085338965
0.42432055
0.4915263
0.67187625
0.46531183
0.35097197
0.15372494
0.06688292
0.090740606
0.31760636
0.27752897
0.27645004
0.80744946
0.15745233
0.4448775
0.2940505
0.7076924
0.80045265
0.49673417
0.31389958
0.5924289
0.4507587
0.69970447
0.5390633
0.4708708
0.4448775
0.42133865
0.4773595
0.16457504
0.066368036
0.41131598
0.715146
0.4448775
0.33974338
0.4448775
0.47076452
0.4448775
0.4448775
0.5453801
0.22558159
0.29955423
0.4670852
0.4448775
0.3600843
0.5744861
0.23552379
0.4448775
0.72912765
0.20911881
0.12785102
0.5470644
0.52402014
0.46891832
0.3233648
0.72766495
0.5084464
0.25656354
0.20146774
0.41145507
0.3829024
0.062674455
0.39102054
0.4991451
0.24746959
0.87062997
0.4635099
0.078984916
0.23124652
0.36901116
0.059318826
0.09448436
0.34620637
0.4448775
0.26321885
0.2644688
0.15328044
0.31437558
0.7047882
0.0884069
0.070599966
0.4448775
0.4448775
0.44368324
0.4448775
0.30400667
0.29219905
0.077857375
0.49375078
0.20970304
0.4448775
0.8595642
0.40589038
0.695249
0.4448775
0.37250343
0.43905446
0.45020798
0.4448775
0.3872363
0.44822076
0.33158076
0.42028552
0.12929748
0.7974692
0.6473949
0.7249922
0.3417268
0.4448775
0.196253
0.8998017
0.61411643
0.34434903
0.5231956
0.12249201
0.30317652
0.3034331
0.25923675
0.2979679
0.07712017
0.4448775
0.31949693
0.3188024
0.30357566
0.014678365
0.1580367
0.15585941
0.14943346
0.12936938
0.06894955
0.19030671
0.39963585
0.5089154
0.39042598
0.08265609
0.32416025
0.41511476
0.20576555
0.27319843
0.11708179
0.19130895
0.17323518
0.23085408
0.5344314
0.2385472
0.45257822
0.17982684
0.1917131
0.25267008
0.0200403
0.12356438
0.4448775
0.37516004
0.29844123
0.23902367
0.18098879
0.08577413
0.16231038
0.050646383
0.84593964
0.5035225
0.3979477
0.028472014
0.6679935
0.6821178
0.3400776
0.19806534
0.5215872
0.4417238
0.14682838
0.5232818
0.70431465
0.23265262
0.32487008
0.40877646
0.56619614
0.5582761
0.6740482
0.80418956
0.16581789
0.69087374
0.34766695
0.6317392
0.46111137
0.22699164
0.33295336
0.25205386
0.87721485
0.23229967
0.2373312
0.18609531
0.4448775
0.53631914
0.51626366
0.4448775
0.45424625
0.15585694
0.470833
0.4448775
0.31790668
0.4448775
0.35404375
0.043708656
0.47356212
0.038987163
0.07983981
0.5466822
0.3143105
0.118773
0.20149408
0.019433944
0.17641784
0.37219444
0.4529943
0.35089132
0.290335
0.17867798
0.41512248
0.3171959
0.6074461
0.21400033
0.362796
0.36834022
0.32905275
0.293643
0.4448775
0.10038329
0.14520817
0.16682483
0.2909162
0.807081
0.12827602
0.48635578
0.49397752
0.26999533
0.4448775
0.4448775
0.54029906
0.48833543
0.4448775
0.34523043
0.5007575
0.31717816
0.441346
0.19995654
0.09640924
0.4448775
0.59680945
0.3275275
0.6097973
0.43497485
0.65717703
0.6349292
0.30116525
0.32196563
0.50643885
0.4448775
0.4448775
0.6440337
0.59541404
0.29499128
0.10049649
0.35527307
0.27715707
0.14021662
0.5384732
0.76184297
0.4998833
0.0365294
0.4448775
0.23070061
0.16505998
0.10098653
0.11774389
0.4448775
0.4448775
0.65021765
0.38964108
0.095613115
0.71621335
0.8288708
0.4448775
0.2641194
0.1614324
0.2601307
0.094356455
0.10665687
0.047995113
0.66244626
0.7465799
0.48249307
0.2824091
0.24042338
0.4448775
0.20559587
0.72899663
0.4448775
0.21635665
0.50545275
0.625504
0.5048971
0.34363395
0.57015705
0.2319966
0.49460083
0.49875554
0.2710536
0.18109916
0.18126276
0.19272664
0.3300355
0.060210835
0.8040238
0.12884891
0.67924577
0.5870875
0.047147308
0.61961406
0.66317147
0.18783571
0.5223883
0.68545574
0.061805494
0.4392056
0.23116928
0.35248312
0.26204905
0.59102154
0.4399778
0.27252874
0.6319247
0.1126634
0.45318598
0.4448775
0.4448775
0.7202866
0.3976607
0.079080075
0.0787701
0.101727046
0.031627703
0.35101765
0.40323254
0.4448775
0.14547345
0.06266333
0.1137125
0.1899817
0.2714575
0.5753521
0.4738337
0.5747358
0.16192575
0.08689913
0.32473305
0.3069243
0.36478248
0.402675
0.6127131
0.3280154
0.07463644
0.13379179
0.31877366
0.15405828
0.1959135
0.114341214
0.059563454
0.68706685
0.6870594
0.4158186
0.32740116
0.4448775
0.4448775
0.34888208
0.4448775
0.2790128
0.13777721
0.25871646
0.86162573
0.38244975
0.37853834
0.4448775
0.32380232
0.5110517
0.043551274
0.4448775
0.85043406
0.4448775
0.7112939
0.10768985
0.5767978
0.4448775
0.4254193
0.21016248
0.15637915
0.3473845
0.4448775
0.056546748
0.46505454
0.077337645
0.08007113
0.7993368
0.45221314
0.438051
0.50259763
0.31731364
0.346885
0.2561667
0.4154505
0.277958
0.7753458
0.16521063
0.61962366
0.2721795
0.46147275
0.30298907
0.17418404
0.3498514
0.3850328
0.63646424
0.39375085
0.25371248
0.46206862
0.63663775
0.2673223
0.66197103
0.21546109
0.18861705
0.79936355
0.60951245
0.24698204
0.1516476
0.06510435
0.88216764
0.79807293
0.3261723
0.2982684
0.3093979
0.24095403
0.12920952
0.05014814
0.49573207
0.4448775
0.11595662
0.025419297
0.0252833
0.17231119
0.38811496
0.06349309
0.34044895
0.31059498
0.18982728
0.36359218
0.054722004
0.16681668
0.5371308
0.13627872
0.39414176
0.66519976
0.4448775
0.386364
0.4448775
0.4448775
0.10746328
0.38304213
0.40165088
0.5465661
0.34319368
0.34772363
0.6876429
0.44390273
0.46145537
0.41237947
0.33258566
0.35026005
0.5921734
0.3759191
0.4448775
0.3419784
0.4448775
0.59815776
0.78964275
0.09119224
0.57360655
0.1416327
0.05654003
0.40512508
0.038792714
0.635627
0.20641069
0.86114925
0.8063636
0.89095294
0.92914486
0.122035995
0.56687295
0.6032504
0.28129935
0.7324947
0.39205077
0.5814776
0.4448775
0.87170756
0.8159583
0.4448775
0.021594489
0.23441942
0.41732824
0.10109885
0.4448775
0.4448775
0.6160658
0.34469247
0.1940452
0.3919989
0.36747944
0.21166766
0.4448775
0.19316745
0.15830207
0.14969535
0.118686125
0.39992422
0.115593694
0.4448775
0.4448775
0.45180303
0.23428556
0.24220891
0.51944363
0.66611165
0.4448775
0.53129524
0.1228029
0.25170946
0.4448775
0.70244616
0.23823102
0.24033056
0.32471868
0.1278628
0.20532809
0.12559083
0.49991536
0.4448775
0.13584673
0.14995655
0.18741786
0.14255685
0.10431047
0.61440945
0.7726966
0.6977777
0.18026161
0.8373122
0.77714586
0.7438495
0.122034
0.7261814
0.4448775
0.5042076
0.4285918
0.6508173
0.61900544
0.51107025
0.6161236
0.2861627
0.5017891
0.4448775
0.6089419
0.59657454
0.37297335
0.1471496
0.1896284
0.63255894
0.1607575
0.6923703
0.41597387
0.17430621
0.7478808
0.3254958
0.19661932
0.78953296
0.14267842
0.32265216
0.51883423
0.1412422
0.14096275
0.04914461
0.1583198
0.20707564
0.20558731
0.69582826
0.26087078
0.13505968
0.44537833
0.03389284
0.4448775
0.65775824
0.13472965
0.20446357
0.4448775
0.4448775
0.4448775
0.4448775
0.4448775
0.4448775
0.45509726
0.4448775
0.4448775
0.4448775
0.44256958
0.09312918
0.31707823
0.4448775
0.6672842
0.3838589
0.29720742
0.4448775
0.37207705
0.4448775
0.3708325
0.31259188
0.4448775
0.019687284
0.3465502
0.39440277
0.3700678
0.79470056
0.11720254
0.20395887
0.4448775
0.4758507
0.4448775
0.4448775
0.4448775
0.4448775
0.15102747
0.46442473
0.39697114
0.15221009
0.928328
0.8145436
0.7936561
0.35955656
0.06279431
0.23040257
0.10754512
0.06811981
0.07505661
0.07498364
0.3386915
0.4165206
0.17707601
0.4448775
0.23718613
0.2312697
0.2368391
0.08977582
0.13388744
0.1898781
0.23747584
0.41490477
0.41372678
0.39507174
0.4448775
0.42098612
0.3262022
0.22920175
0.47059724
0.17616814
0.18460518
0.44969016
0.77322793
0.5971081
0.4448775
0.39850157
0.03244758
0.37968004
0.6482844
0.4215002
0.23501985
0.53740567
0.4448775
0.76376224
0.10207942
0.4383197
0.13546464
0.42319587
0.11977596
0.13558748
0.5755669
0.5744076
0.3101675
0.4448775
0.07329933
0.10129337
0.10763619
0.11703672
0.11573282
0.08558284
0.107071005
0.29555276
0.4448775
0.4448775
0.40247867
0.39130765
0.19061993
0.4992451
0.4448775
0.23083861
0.2536678
0.2748776
0.68422073
0.6893932
0.08240292
0.2202231
0.24196863
0.1657558
0.4406718
0.19260485
0.4448775
0.7469267
0.4529305
0.15910877
0.4448775
0.4448775
0.5486463
0.47531283
0.45681143
0.54728454
0.32574642
0.25560257
0.2303786
0.5321565
0.48388958
0.29742244
0.24196853
0.515508
0.57827795
0.79228
0.7935303
0.19426654
0.61213636
0.25670436
0.46920788
0.2773178
0.2034916
0.6416892
0.36484727
0.09259753
0.61242366
0.3909793
0.22650312
0.32567546
0.4444465
0.70686877
0.33833295
0.43759435
0.65785503
0.5073319
0.32459936
0.4448775
0.23286992
0.21204045
0.35372224
0.44960108
0.102804475
0.0729667
0.56747043
0.1795511
0.27098796
0.29972193
0.5404129
0.4448775
0.20040092
0.4448775
0.20106485
0.6524696
0.5907707
0.04287112
0.1500018
0.35014737
0.5068131
0.34272474
0.09745649
0.15124029
0.58733946
0.1897522
0.70529366
0.81385577
0.4448775
0.31200933
0.13587484
0.603011
0.4448775
0.07255431
0.0448788
0.13286245
0.2126208
0.47926137
0.4776859
0.14490646
0.4448775
0.52973783
0.23461424
0.50268686
0.11822581
0.16072844
0.15053368
0.5955911
0.09365619
0.6138371
0.12539825
0.18027915
0.6556028
0.18772312
0.62365127
0.32819447
0.49675313
0.37226027
0.58118933
0.6498757
0.82628036
0.051112566
0.025963161
0.19551913
0.6308518
0.4640535
0.5252128
0.1463148
0.23986708
0.58106714
0.4448775
0.3933583
0.36590636
0.4448775
0.4448775
0.4448775
0.20809667
0.4695428
0.48623362
0.31444308
0.15635306
0.55795634
0.10853084
0.4448775
0.06526181
0.2853909
0.4374939
0.4448775
0.7120077
0.2090904
0.47283235
0.4274242
0.28375947
0.19298203
0.24359746
0.5656581
0.4985717
0.23694004
0.26693282
0.44265628
0.4448775
0.44179142
0.34738338
0.26140073
0.44172338
0.4448775
0.6858998
0.2205332
0.6714674
0.4448775
0.312379
0.20444754
0.54853106
0.09036356
0.06951636
0.25182164
0.34508517
0.18271554
0.3402239
0.3677817
0.4448775
0.30618095
0.22736277
0.28207073
0.4448775
0.12004464
0.36990488
0.67873925
0.28601027
0.42738628
0.2334195
0.4448775
0.17943758
0.20002504
0.1463432
0.10104829
0.33713704
0.7956688
0.6932055
0.48610312
0.61064005
0.6034841
0.1750763
0.29353356
0.6739631
0.049465735
0.2420387
0.49471316
0.34611425
0.12771766
0.08022057
0.26159516
0.18633458
0.51668435
0.36373615
0.2817848
0.090453655
0.115875706
0.21088025
0.241429
0.15421455
0.122236565
0.27548075
0.09958908
0.14304332
0.27309385
0.41248816
0.6328665
0.41082743
0.4448775
0.16157076
0.6360398
0.4448775
0.4448775
0.4448775
0.12695827
0.4448775
0.38754687
0.64238775
0.72320825
0.1679707
0.33438227
0.316548
0.5032034
0.32870755
0.4448775
0.5850613
0.075484
0.21506405
0.5698753
0.4448775
0.49432734
0.60295063
0.59105086
0.31711635
0.2611983
0.26277268
0.49284184
0.63619334
0.18836182
0.61010313
0.424377
0.07515043
0.7007846
0.4448775
0.5991014
0.35924008
0.32705125
0.13459888
0.19533737
0.38214698
0.3359007
0.37651268
0.2726317
0.49558312
0.20692013
0.51017815
0.4448775
0.31994843
0.36661386
0.19366507
0.61349255
0.34443605
0.2880251
0.4448775
0.4448775
0.066067986
0.26542816
0.39206138
0.3284988
0.33550665
0.6773015
0.4448775
0.1621877
0.2804442
0.4448775
0.05938226
0.16101262
0.25504136
0.4448775
0.12530611
0.058309574
0.10034979
0.13938726
0.105665475
0.37717545
0.1639308
0.17458321
0.39126253
0.33655098
0.4448775
0.28626812
0.4448775
0.75496346
0.5624774
0.16629526
0.11349609
0.4448775
0.1811825
0.62025267
0.4448775
0.737591
0.26844242
0.5767536
0.6674962
0.59332013
0.4448775
0.2931086
0.3227165
0.4448775
0.6885345
0.4448775
0.33194044
0.27168968
0.30208465
0.5017335
0.4448775
0.32078716
0.5862602
0.5508771
0.3482358
0.4448775
0.19021507
0.41480666
0.42068538
0.45219034
0.26198408
0.4448775
0.30589023
0.42804128
0.06106477
0.1840856
0.3215626
0.4448775
0.4448775
0.23325564
0.5685831
0.16008618
0.4448775
0.3786589
0.36076716
0.6900616
0.36729535
0.08442086
0.35171744
0.27669102
0.29541504
0.11761696
0.3460637
0.04188227
0.3615973
0.44462767
0.13086624
0.2952245
0.4448775
0.4640082
0.28361896
0.4953166
0.32062706
0.3658922
0.3912612
0.5056652
0.25374618
0.41812897
0.474669
0.57761437
0.16717008
0.086375475
0.36857104
0.4448775
0.57201713
0.24441025
0.2794958
0.4448775
0.4448775
0.671625
0.3166309
0.4448775
0.62205005
0.796999
0.4448775
0.30756232
0.4448775
0.12546848
0.4448775
0.6637881
0.45966473
0.4448775
0.4448775
0.72539574
0.4448775
0.14865611
0.4448775
0.4448775
0.266516
0.593812
0.7201618
0.8739692
0.55103034
0.505524
0.14651614
0.48940986
0.44061974
0.37150672
0.18483332
0.4521629
0.05364863
0.11424153
0.4448775
0.68688637
0.5304219
0.29872778
0.4448775
0.12884858
0.46332422
0.26158231
0.14323309
0.34484726
0.15034309
0.33852968
0.8826744
0.12979916
0.07505378
0.7141104
0.45104167
0.4575053
0.0889315
0.4607505
0.08056488
0.4448775
